0,1,2,3,4,5,6,7,8,9
-28270.057800989187,-1102.7169705116114,-88.83992779978186,10.752540579671878,1.8058883118094928,5.11300577610234,0.5973267399531609,-0.8148879252144963,0.37998594847126205,-0.31431398659505544
-17196.143138138144,13925.009645105649,-63.17669488670978,1.2995222321899433,7.5645811139653425,-2.2083994462096936,-0.8188534691869961,-0.22124502354857523,-0.16793342436806538,-0.40948652742036673
141115.8950104244,-1048.7455737818168,1891.4512889320479,5.285937007093701,-5.86126794080282,-4.09441111783136,-0.609139495422294,-0.17169897102600482,-0.30761760809074923,-0.3917874826032648
211256.92847150107,-1021.6597461258441,-84.17921418173849,6.31408822024354,-1.4724316798518693,-0.21865100064250984,-0.8129749051631837,-0.13592113771645437,0.5036863963720528,-0.5987067363796087
36847.93856517456,-1080.6825296262687,-87.60934427650066,-5.462583128593348,1.4450099364903979,-3.163423958645702,-1.0891104761799353,-0.3141357954931378,-0.17415751266524948,-0.12247391864752288
5051.940305832676,-1091.441117188364,-88.20153191867327,6.845975099359222,-1.993162643862362,-4.091137042534329,0.5417344606664324,0.7294399236174531,-0.052667393214040924,0.7028560172489098
-64877.05569792454,-1115.104367711052,-89.54551707235751,8.988880343412047,7.60884508873952,-3.7579850058331807,1.2967898933978939,-0.7443953986533602,-0.0605933741239791,-0.22419845356928153
-75555.89886120378,98880.14374234114,79.665392448509,-7.8775088458459654,12.694419536829749,-0.21818655369152337,-0.10396386408736484,0.05532586481299933,0.3449963938655884,0.42716831732390165
-11356.058831914366,-1096.9904497463447,-88.46645481419623,17.74239968118563,15.590967627791512,0.4637898464229381,1.7532403607369724,-0.0374790982236462,0.39424713934097055,-0.9106231544444067
-55598.05631057112,-1111.96404812552,-89.35319523028102,21.83902933829267,-6.323565690982647,0.024644194929484175,-0.6953501757302105,0.36870702363366026,0.9101829367019799,-0.2106728264746953
-10024.058756651511,-1096.5443184861613,-88.52090462616394,-2.91997866752918,0.5425158131854294,1.04819599184509,-1.1896853801022258,-0.39111745290704397,-0.6163603573935593,0.10051901830313531
-12691.058619965619,-1097.4455296827969,-88.55242201885616,-1.2987375628055753,10.455573757119843,0.1850543553107062,0.5060296118424218,1.2897396294451549,0.6492144672359855,0.2188087483004242
-146958.05083092014,-1142.8849315286625,-91.21383627893769,-12.510205075995028,2.9646857535662607,-2.998224754785905,-1.2602470105821892,-0.305907982620144,-0.19238156740900436,-0.1848817403396149
3692.9405689057194,-1091.9043108260003,-88.29139142436567,-19.281089023398124,5.000219020231939,1.9444759064709936,-0.04128216102781133,0.5282736512665891,-0.03444242115253187,-0.19830876318885163
-39207.05732716279,-1106.4099492750527,-88.9205209262495,29.76058833116504,52.575357014729406,5.425485273210401,1.394880303788381,1.0875000687972656,0.519929619680235,0.41085921992771895
-16534.094565117106,-1101.9678524015585,1813.390342626541,13.068030268068993,-8.221620848523182,-2.052550004918196,-0.4918977679874446,0.007736002253669713,-0.34028791659101576,-0.5885227750944034
-20440.058164737457,-1100.0690988237745,-88.72266135730968,-2.059003159211474,0.2490708295908365,1.0219393343737015,1.1353070658189657,-0.5206475476342975,-0.6837711315607318,-0.008316173443989225
19441.939555274465,-1086.5728064790817,-87.94682322742851,-3.681745377112671,0.8366883913341202,-0.05062324285766316,-0.9802878814908119,-0.229402518205547,0.510222323233801,-0.7238614061290946
-42728.05688532872,-1107.6118476145714,-89.1625707751262,-2.2819402008238656,-3.7924098729415676,-3.1075455675657317,0.8796773634590682,-0.8603866574051595,-0.10434796894086942,-0.18691108031523843
125734.93335425068,-1050.6007197629685,-85.84006923216116,10.5192145738511,-2.8683465419196432,0.8943809701338182,1.1775486323076196,-0.943942075231783,-0.4375389361425074,0.021210053712588533
160673.9315371967,-1038.7802273573889,-85.22107418455019,-17.235202755554237,4.823117594505742,-0.2075533905640452,0.8447025796890738,-0.2736441014976613,0.71056520429326,-0.5287785025186279
105424.93453701031,-1057.4742360799044,-86.24464008298115,7.939241104566322,-4.235226616997623,-1.1928524289470763,1.2152948540898985,-0.6884498780034449,0.5790335027832807,0.3772086131737189
-15905.058372262303,-1098.5341681195841,-88.63580180347172,-10.952457894761878,13.155112908610358,-2.85803055655378,1.14921335690398,-0.020638972611653806,-0.29955298032046074,-0.29996881821759797
313308.9224418958,-987.1195301303086,-82.10047964258557,29.654292750702755,13.089495680827135,0.16368316902367783,-0.21970193863812085,0.2664765036002424,1.1190202864781365,0.09586259209392217
-72777.05508673684,-1117.781546743722,-89.7678626495214,-13.026345749667431,3.2029728295665576,-1.9855091972625576,1.11072189419727,-0.1054646442739001,-0.2130984078968304,-0.23879324138271255
20500.93953755492,-1086.2152423865361,-87.9413923445749,-9.510132475425873,2.3435600412655755,2.948429361222591,-0.03043373905184687,0.29929545868513274,-0.015041785744778753,-0.4028967387293676
2879.9405060946424,-1092.1772403893385,-88.26631115686062,-4.19943109089719,3.093304956750405,-3.0608521016701173,-1.0227782660102287,-0.1980637195971342,0.3281445851768479,0.402050522454725
15057.939731766652,-1088.055040414203,-88.0066613802398,6.878071441410269,-2.0087168561393964,-3.1410603326283626,0.4930038044636289,1.1313167806836804,-0.6510594693519828,-0.2807763092929388
86257.93576794525,-1063.9625170104987,-86.65902227242735,-10.932854053953466,2.977589129196687,-0.1221020789667418,-1.212779920973583,-0.22515174618597544,0.5291941950762344,-0.5918294145162338
-76930.05483478069,-1119.1877465813247,-89.8611609538963,-14.371298738793847,-1.6485868285883423,-0.07281153855573133,-0.17599523911772563,0.7730555115463439,0.7796339842255661,0.31097797256052345
-43692.05698325012,-1107.93523468251,-89.12515029632632,20.92361811385789,-6.148720544930241,4.042570093503998,-0.5875645978404662,0.08500692885750223,0.060483747885471735,-0.38866539529411587
44870.93806906959,-1077.964902182777,-87.4116275699738,-1.1136363346735907,20.92056207643628,0.39147914463854067,-0.7259177037516207,-0.04070809987461008,1.1513173260697709,0.2768969526160505
-90890.05422358013,-1123.9084462563976,-90.06606350786063,13.315190574396283,-6.20161927408264,1.0798502374084058,1.4101555280065123,-0.3250223686993237,-0.7538802807893469,-0.04144346947853486
-159942.05017975176,-1147.2776266923574,-91.44061546365484,2.2165542141712833,-3.367158414081492,3.0931585646368434,0.9611701442495633,-0.6724055069814767,0.18686661320448342,-0.34536127087812496
214232.92829452886,-1020.6525872519131,-84.1198692885191,7.27371483111594,-1.7867689924495633,0.807441030097736,1.3386881845681995,-0.9714233244415535,0.09825677597796409,0.9561317702137657
-153877.05058903358,-1145.2238552762599,-91.29797489485209,10.540750086677464,-3.462413693147653,0.11010578565697579,0.35714537489199194,0.49837292607461703,0.7516305617199385,-0.09283812944485072
188751.92980909813,-1029.279630735369,-84.68069843269437,1.8121093090401126,-32.45956088184362,0.1479846127542194,-0.04152347467635708,-0.1337581869774469,-0.8894260321082885,0.18073189940403728
-80232.05468261408,-1120.304023647655,-89.90562573518729,-9.207380872431148,2.1140530475934196,0.06151087330583245,0.19903975408135297,0.5766903567158325,0.02094550085106829,-0.7192946527998354
18655.939484573755,-1086.8372448354173,-87.9290674020299,13.788469619916766,-7.172097734844703,2.890636698521753,1.4252625821303564,-0.09400081934183974,-0.07805133352622975,-0.4968574557846516
5807.940164871017,-1091.1851024063192,-88.17432522861515,22.889730800264214,-19.043514893553343,3.6881536521280784,1.4092870049379826,0.11716665772718553,-0.10777520863650245,-0.5831070325435237
126103.93342518873,-1050.4773677364071,-85.86318284645155,-2.9909821239874463,0.8646883567865065,-0.16004446430171748,0.46557333960432484,0.9937564003021495,0.08790860877839302,-0.6979160090209922
10509.940231870522,-1089.6007946882303,-88.21269416142724,-25.571873311001053,-18.15428758479605,2.3754854830561483,-0.5834115068641819,0.6766150704797813,-0.1331177975188814,-0.17659495186898697
210968.9286494265,-1021.7609846567002,-84.25429567765792,-16.624658912968037,-5.593104797458215,-0.46597768338365464,0.8459604410635106,-0.5406087180279431,0.5623786337643036,-0.366095910941888
156954.93158033222,-1040.0359053299283,-85.23666271023384,7.826123204410043,-2.0504527768353675,0.8910385243534149,0.4215535886063305,0.9394000219690182,-1.053486222324684,0.0642921946393822
96664.93506819647,-1060.4383436283788,-86.41325433648692,3.0332582999749413,4.458154018506926,-4.077544262223158,-0.9475505159440716,-0.0643259243295549,0.3969559159071719,0.644079557311731
120817.93349003898,-1052.2637204142668,-85.90959169895545,32.34958733509559,-25.311059676216384,-3.557657880001931,-0.7674841215828999,0.17578212568722323,-0.3299091434577305,-0.6235871439014501
195085.92944433822,-1027.133030154825,-84.51109606636719,0.36792075485340137,-0.006077135615768463,3.7930510182964317,0.9714666302639213,-0.7466751066263982,0.22945411546598332,-0.33680111313323574
74136.93639273557,-1068.063193880884,-86.87204592100879,-0.406203432110272,0.04254447860556513,0.916760044453034,-1.0748746240512785,-0.24438724892814734,0.018895345908835282,0.989753727089902
-125088.0521101715,-1135.483649415398,-90.78010381448404,-8.533020824270903,1.8208873710987,1.1305801992451898,-1.1926852927607032,-0.47539744758122804,-0.5537645680657836,0.12305759677045418
26047.93909605848,-1084.335928242604,-87.79112329977102,7.940945031634506,-2.3314140733016266,-0.07435611936693216,-0.9073398072738857,0.18802691995530338,1.024882002649242,0.122229717273877
-39480.057262997085,-1106.510669654519,-89.05207616406751,26.671992611484637,-23.156430127803905,-0.3143400877936991,-0.9172588258937759,0.5688277157175363,0.8596072194911049,-0.049967960138726474
-88102.05421019687,-1122.9676475930262,-90.06606640492392,-12.174870473163024,2.9040812858795726,0.060733522710911494,0.12279455974132823,1.0759897668869167,-0.00992188931046248,-0.6309092324730629
-155205.13522130816,13878.306379406533,-65.86758750892122,2.291241304585462,7.029079667353159,-4.025323915943422,-0.7764579904884704,-0.1628982099872404,-0.22198621031035584,-0.25412279254758086
-70083.05515525132,-1116.8730817976805,-89.76894935632843,-24.01835399310143,-10.463695762155284,1.6124300252186263,0.40273648437193865,-0.2339182753866338,0.1535089328487539,-0.2341549268226748
-3202.0592531285706,-1094.231874081987,-88.32297948025129,11.06880192623509,17.4367510167211,1.525558835472091,0.5565414634967105,0.1665523091619283,-0.13832762003061433,0.9477356101627947
-156503.05046017913,-1146.1115084338726,-91.33318017591267,12.859881719164072,1.1945144505173069,-3.8200696812011956,-0.7866153528623739,0.11991557686970758,0.33400929720502065,0.5490726663271124
81595.93590677928,-1065.5379410019548,-86.70672976444014,7.354283589287522,-2.001044686508943,-3.1899144767904795,1.253368312565872,-0.05623758212935485,0.20815249205702302,0.4159746226319508
138934.93267490543,-1046.133495156291,-85.58593007795584,-1.8148418080593416,16.104900738941218,1.255114300243636,0.47682563913354964,0.2837616411668265,-0.9131603765887062,0.10718535472639293
87763.9356918815,-1063.4529708921002,-86.63254947252197,-12.866456279938566,3.5678747423250696,-3.233577727456892,0.1686873150931828,0.8719289754827753,-0.5922897841090194,-0.1377211800317692
-15027.05861739381,-1098.2338465013352,-88.5541060815647,18.006572419572585,5.159472953801037,1.2660933563002785,-0.6576892965507217,-0.04394720255399662,-0.06247950191819734,0.6437924322410343
210167.64896131307,2758.965081512137,-77.82037293622284,-4.864646540689436,0.9993539391169506,0.9900341336731345,-1.1913285803932172,-0.459844851124894,-0.5797932916253075,0.13001446460862995
-78251.05482873584,-1119.6319652637235,-89.84011690124106,-5.5419190705592305,11.574672230660637,-2.786339507234012,-1.0499653361869554,-0.3327634804269383,-0.15180475564734214,-0.3377107879551093
-53953.056363355994,-1111.408278009573,-89.3366842711523,16.971846237391524,-5.1836366736301684,8.00013058801034,-0.8142715095086178,0.16184999988444151,0.1930518356425809,-0.5186927223532398
37790.938487950596,-1080.363119357073,-87.58423787780826,-1.669593397963431,0.30600120856756713,-0.04857452416610408,0.35171232099177613,1.1258323863908783,-0.005361106699954869,-0.5983370941459043
-28621.05768789822,-1102.8371519172442,-88.8762590673013,-3.6441373703331874,5.931415988016152,-0.8722769383943243,-1.0622608646231486,-0.2710310376743179,-0.020407374219974933,-0.2708712210274612
-155393.05053313824,-1145.735834719727,-91.30944610472626,14.762273876485416,0.5756363448146803,0.24921913422194397,-0.7743577612229594,0.35828464830434564,1.0425158273700827,0.11208411602387561
-10635.104561086964,-1100.8393561423186,2326.518966764857,0.9393986016188723,19.82016276803368,-2.186919842254934,1.0582352745199337,-1.1789791871364501,0.1290861014195354,-0.30419685720435996
152208.9320333479,-1041.6460497417856,-85.40455893910892,-18.004359663647218,-5.3484271071156675,-0.43073856224283386,0.6988485651153896,-0.2225443447024846,0.6321822934508977,-0.4531768518380106
16168.939694436223,-1087.6785829402074,-87.97987247067798,2.7621270644181655,9.3943117076918,0.20120089334440572,1.231444401673314,-0.6999565969147638,0.6294952404566778,-0.6945525683146245
-118950.10277835389,1969.59139468296,-85.35948731613455,10.325414040165537,-3.8030509518209907,1.2989747093365254,-0.947767987814609,-0.19282520667436231,-0.6670187331117121,-0.008589820079879072
29471.939007628418,-1083.1791007685918,-87.76110945035224,-7.499182990448098,1.844580110874447,1.9418330877975065,0.21368607119145888,0.47827716284388194,-0.39013745874869854,-0.35743738844760703
21018.939560708895,-1086.0412174992457,-87.95525391908777,-17.550241293411577,-0.5143659273395318,-2.157466301847508,0.17909210778347825,0.7162582451147598,-0.5585621459556391,-0.061251029586884116
-65400.47388170309,26712.681261324207,-42.38459293793712,15.749569774217749,6.623361485553217,2.6479039652896086,0.7237215457249747,0.3635522419649999,-0.22452901203282402,0.8271925930549767
-136436.05150679787,-1139.3231765474052,-90.98619446012724,-0.9640833920699801,-0.37772014044628904,4.112775316046922,0.4109327527353252,1.0962130831093184,-0.3582628917992795,-0.22770983937943579
26367.939045644755,-1084.2260013429488,-87.75895293878818,11.534046828202046,7.09142682504843,-2.8473753896428784,1.3229250840441364,-0.7280842928429496,-0.10176944224204687,-0.46528639989785575
49803.93772494402,-1076.295456777912,-87.30932571996229,7.880784554375699,8.185902837075137,-2.91588881887105,-0.8768523165205135,0.015663315796478672,0.42200075895007866,0.4728247201002308
-34072.05723603869,-1104.6862595482025,-89.05950767331257,-22.51466792909187,-9.691934804418077,-0.4481968386502887,-0.37663328558660564,0.9444261007458149,0.8394815339479889,0.3349917151115991
-72738.05523170924,-1117.7660015693261,-89.71963421484473,8.22370755737804,-2.6527509781449186,1.0959504049579185,-1.0189472307163763,-0.06492562254707408,-0.1522424265203479,0.767130757751086
-136860.05150399136,-1139.466131019396,-90.98610347746555,1.0126858787290385,-0.7601771687621386,-2.9144113587196796,0.858195134537073,-0.43087580951953625,-0.13037133749299118,-0.3506258461860496
-20783.058109516962,-1100.1856599949494,-88.74013952989091,-7.818254268636512,1.9287185995456535,-3.0913841915361235,0.586834157385145,-0.9002594395636058,0.0009358091797724764,-0.26545309535664346
